"Date","Open","High","Low","Close","Volume","Adjusted"
2022-04-19,230.25,232.940002441406,227.570007324219,232.160003662109,2689400,215.644012451172
2022-04-20,233.550003051758,236.369995117188,232.580001831055,235.080001831055,2907700,218.356292724609
2022-04-21,237.240005493164,237.899993896484,231.649993896484,232.570007324219,3571400,216.024887084961
2022-04-22,228.399993896484,229.789993286133,215.600006103516,216.300003051758,5053700,201.875854492188
2022-04-25,215.309997558594,217,209.570007324219,216.699996948242,4145500,202.249160766602
2022-04-26,216.130004882812,218.199996948242,209.350006103516,210.300003051758,4176700,196.275909423828
2022-04-27,211.110000610352,215.550003051758,207.300003051758,213.960006713867,3358300,199.691879272461
2022-04-28,207.429992675781,212.960006713867,202,212.440002441406,6092800,198.273223876953
2022-04-29,212.699996948242,217.210006713867,210.160003662109,210.539993286133,3404000,196.499923706055
2022-05-02,210,212.770004272461,207.660003662109,212.070007324219,2639500,197.927947998047
2022-05-03,211.899993896484,215.360000610352,210.789993286133,213.619995117188,2121100,199.374542236328
2022-05-04,214.949996948242,223.289993286133,213.830001831055,222.589996337891,3023700,207.746322631836
2022-05-05,222.399993896484,223.149993896484,213.770004272461,215.929992675781,3005600,201.530502319336
2022-05-06,217.009994506836,217.009994506836,210.350006103516,214.649993896484,2268400,200.335830688477
2022-05-09,212.029998779297,212.050003051758,205.440002441406,206.289993286133,2929900,192.53337097168
2022-05-10,208.240005493164,209.520004272461,201.389999389648,202.990005493164,3040400,189.453414916992
2022-05-11,205.559997558594,209.710006713867,203.589996337891,205.210006713867,2552400,191.525375366211
2022-05-12,203.610000610352,205.339996337891,199.300003051758,203.029998779297,3282000,189.490753173828
2022-05-13,205.149993896484,206.460006713867,202.919998168945,204.330001831055,2323800,190.704071044922
2022-05-16,205.020004272461,209.210006713867,203.679992675781,207.190002441406,2540800,193.37336730957
2022-05-17,212.800003051758,213.770004272461,209.139999389648,213.089996337891,2275900,198.879898071289
2022-05-18,213.839996337891,217.899993896484,207.520004272461,207.940002441406,4723300,194.073318481445
2022-05-19,205.860000610352,209.279998779297,201.710006713867,206.759994506836,2887700,192.972015380859
2022-05-20,206.449996948242,206.630004882812,194.039993286133,197.820007324219,5404500,184.628219604492
2022-05-23,199.929992675781,205.490005493164,199.160003662109,204.149993896484,3246600,190.536041259766
2022-05-24,202.009994506836,205.699996948242,201.289993286133,205.649993896484,2467800,191.936004638672
2022-05-25,205,210.089996337891,204.820007324219,209.309997558594,3080200,195.351959228516
2022-05-26,211.550003051758,213.639999389648,210.399993896484,212.990005493164,2016000,198.786560058594
2022-05-27,215,217.630004882812,214.160003662109,217.139999389648,2020400,202.659790039062
2022-05-31,214.789993286133,218.089996337891,213.490005493164,215.850006103516,3773500,201.455841064453
2022-06-01,218.460006713867,219,214.300003051758,217.570007324219,2314000,203.061157226562
2022-06-02,219.589996337891,220.839996337891,217.25,220,1784100,205.3291015625
2022-06-03,218.25,224.100006103516,218.25,222.899993896484,2222500,208.035675048828
2022-06-06,222.899993896484,224.759994506836,222.25,223.630004882812,1565400,208.717041015625
2022-06-07,222,227.270004272461,221.649993896484,227.100006103516,1799000,211.955612182617
2022-06-08,225.289993286133,232.350006103516,224.619995117188,229.800003051758,4171300,214.4755859375
2022-06-09,227.429992675781,228.210006713867,223.619995117188,223.669998168945,3045700,208.754379272461
2022-06-10,219.5,220.220001220703,215.009994506836,215.179992675781,2604100,200.830520629883
2022-06-13,209.580001831055,209.869995117188,204.899993896484,206.880004882812,3559400,193.084014892578
2022-06-14,208.059997558594,209.729995727539,205.270004272461,206.690002441406,2359000,192.906692504883
2022-06-15,207.479995727539,208.649993896484,203.130004882812,206,2343100,192.2626953125
2022-06-16,201.070007324219,201.25,193.25,194.789993286133,4789900,181.800262451172
2022-06-17,195.679992675781,197.740005493164,190.869995117188,192.639999389648,7226100,179.793655395508
2022-06-21,197.100006103516,198.419998168945,193.869995117188,196.369995117188,2755400,183.274871826172
2022-06-22,190,192.789993286133,187.710006713867,187.830001831055,4008700,175.304382324219
2022-06-23,186.580001831055,187.229995727539,176.020004272461,178.669998168945,6667900,166.755218505859
2022-06-24,181.339996337891,185.600006103516,179.369995117188,185.490005493164,4868900,173.12043762207
2022-06-27,188.080001831055,190.080001831055,185.820007324219,187.589996337891,3061100,175.080383300781
2022-06-28,189.970001220703,193.100006103516,187.429992675781,187.440002441406,3327200,174.940383911133
2022-06-29,187.320007324219,187.570007324219,182.130004882812,183.479995727539,2436900,171.244445800781
2022-06-30,180.259994506836,182.139999389648,177.119995117188,178.759994506836,4197100,166.839202880859
2022-07-01,179.309997558594,181.320007324219,173.720001220703,178.289993286133,3423100,166.400573730469
2022-07-05,173.770004272461,174.419998168945,170.600006103516,173.759994506836,3724900,162.172637939453
2022-07-06,173.479995727539,174.669998168945,169.289993286133,172.309997558594,3190600,160.819351196289
2022-07-07,182.5,182.5,176.330001831055,180.279998779297,4677600,168.257858276367
2022-07-08,180.229995727539,181.240005493164,176.389999389648,179.100006103516,2491100,167.156555175781
2022-07-11,177.410003662109,179.770004272461,174.619995117188,175.020004272461,2773300,163.3486328125
2022-07-12,174.740005493164,177.240005493164,172.600006103516,174.490005493164,2718400,162.853958129883
2022-07-13,172.25,175.25,171.860000610352,173.869995117188,2389000,162.275329589844
2022-07-14,169.75,170.699996948242,167.080001831055,169.940002441406,2531200,158.607360839844
2022-07-15,172.25,173.380004882812,169.199996948242,173.380004882812,2282100,161.817977905273
2022-07-18,176.130004882812,176.699996948242,172.710006713867,173.490005493164,2476400,161.920639038086
2022-07-19,173.899993896484,179.699996948242,172.880004882812,179.490005493164,2671400,168.687347412109
2022-07-20,178.779998779297,180.800003051758,177.070007324219,179.970001220703,2175900,169.138427734375
2022-07-21,178.419998168945,181.070007324219,176.479995727539,180.990005493164,2214500,170.097030639648
2022-07-22,181.490005493164,182.800003051758,177.339996337891,178.619995117188,1961500,167.869689941406
2022-07-25,179.169998168945,182.600006103516,177.770004272461,181.809997558594,1845600,170.867706298828
2022-07-26,181.160003662109,183.649993896484,180.580001831055,181.229995727539,1767700,170.322601318359
2022-07-27,182.919998168945,186.179992675781,180.320007324219,185.25,1856500,174.100662231445
2022-07-28,186.850006103516,189.520004272461,184.199996948242,187.839996337891,2229200,176.534790039062
2022-07-29,189.190002441406,199.490005493164,189.119995117188,198.25,5188100,186.318237304688
2022-08-01,195.080001831055,197.190002441406,193.399993896484,194.860000610352,3185100,183.132278442383
2022-08-02,188,189.470001220703,183.160003662109,183.509994506836,8193100,172.465377807617
2022-08-03,183.320007324219,185.440002441406,181.600006103516,182.869995117188,4155900,171.863876342773
2022-08-04,182.860000610352,185.929992675781,181.119995117188,183.639999389648,2478900,172.587554931641
2022-08-05,183.580001831055,186.100006103516,183.229995727539,185.389999389648,1908500,174.232208251953
2022-08-08,186.770004272461,188,184.160003662109,185.809997558594,2655000,174.626922607422
2022-08-09,185.949996948242,187.880004882812,185.160003662109,186.029998779297,2460000,174.833694458008
2022-08-10,188.729995727539,191.520004272461,187.449996948242,190.720001220703,2304300,179.241409301758
2022-08-11,192.830001831055,195.580001831055,191.910003662109,194,2538900,182.324020385742
2022-08-12,194.889999389648,196.970001220703,193.800003051758,196.839996337891,1864800,184.993103027344
2022-08-15,193.399993896484,196.5,193.070007324219,195.949996948242,1752400,184.156677246094
2022-08-16,195.320007324219,198.399993896484,194.949996948242,197.520004272461,1959300,185.632186889648
2022-08-17,195,196.899993896484,193.869995117188,195.929992675781,1576200,184.137878417969
2022-08-18,197.050003051758,197.630004882812,195.25,197.350006103516,1750900,185.472412109375
2022-08-19,195.270004272461,197.220001220703,193.809997558594,195.600006103516,2003600,183.827728271484
2022-08-22,193.110000610352,193.929992675781,191.550003051758,191.759994506836,2008900,180.218841552734
2022-08-23,192.75,198.139999389648,192.479995727539,197.210006713867,2444900,185.340835571289
2022-08-24,197.559997558594,198.679992675781,193.449996948242,194.160003662109,2503200,182.474426269531
2022-08-25,195.490005493164,198.910003662109,194.570007324219,198.880004882812,1888700,186.910354614258
2022-08-26,199.399993896484,200.369995117188,191.729995727539,191.919998168945,2560400,180.369232177734
2022-08-29,190,193.169998168945,189,191.779998779297,1996600,180.237640380859
2022-08-30,191.5,191.960006713867,184.589996337891,186.940002441406,2691200,175.688949584961
2022-08-31,186.630004882812,188.059997558594,184.5,184.710006713867,2656600,173.593124389648
2022-09-01,182.270004272461,183.210006713867,180.100006103516,182.440002441406,2686200,171.45979309082
2022-09-02,184.850006103516,185.740005493164,179.850006103516,180.830001831055,2185400,169.946685791016
2022-09-06,182.899993896484,183.660003662109,179.589996337891,180.660003662109,2141700,169.786911010742
2022-09-07,179.110000610352,181.839996337891,178.190002441406,180.860000610352,2166900,169.974853515625
2022-09-08,179.679992675781,183.279998779297,178.080001831055,183.149993896484,2245700,172.126998901367
2022-09-09,187.550003051758,189.759994506836,187.220001220703,189.490005493164,2279600,178.085464477539
2022-09-12,190.850006103516,192.699996948242,190.610000610352,192.399993896484,1937200,180.8203125
2022-09-13,187.850006103516,190.050003051758,183.5,184.309997558594,2207500,173.217208862305
2022-09-14,183.919998168945,185.139999389648,181.869995117188,184.649993896484,2295000,173.536758422852
2022-09-15,184.669998168945,186.539993286133,181.679992675781,182.490005493164,1933100,171.506790161133
2022-09-16,180,180.339996337891,177.770004272461,179.470001220703,5088300,168.668533325195
2022-09-19,177.25,182.729995727539,176.800003051758,182.110000610352,2923700,171.149642944336
2022-09-20,180.589996337891,180.720001220703,176.309997558594,177.990005493164,2512400,167.277587890625
2022-09-21,179.279998779297,180.490005493164,171.880004882812,171.949996948242,4061900,161.601150512695
2022-09-22,172.699996948242,174.619995117188,170.289993286133,170.550003051758,2508400,160.285369873047
2022-09-23,168.660003662109,169.440002441406,161.729995727539,164.240005493164,4047200,154.35514831543
2022-09-26,164,165.850006103516,162.220001220703,162.619995117188,3213400,152.832626342773
2022-09-27,164.460006713867,164.570007324219,160.600006103516,162.440002441406,2753500,152.663513183594
2022-09-28,164.5,168.479995727539,163.539993286133,167.759994506836,3694800,157.663269042969
2022-09-29,165.699996948242,166.589996337891,163.539993286133,165.899993896484,3518100,155.915237426758
2022-09-30,165.889999389648,167.779998779297,163.889999389648,164.080001831055,2963000,154.204788208008
2022-10-03,167.429992675781,173.369995117188,166.050003051758,171.229995727539,3444700,160.924468994141
2022-10-04,174.300003051758,180.190002441406,174.210006713867,179.630004882812,4008200,168.818893432617
2022-10-05,177.149993896484,180.259994506836,176.690002441406,178.380004882812,3067400,167.644119262695
2022-10-06,177.410003662109,180.979995727539,176.889999389648,178.809997558594,2415000,168.048233032227
2022-10-07,176.720001220703,178.960006713867,175.139999389648,177.550003051758,2759200,166.864105224609
2022-10-10,179.809997558594,181.160003662109,176.070007324219,178.669998168945,2633900,167.91667175293
2022-10-11,176.820007324219,183.080001831055,176.669998168945,179.75,2542400,168.931671142578
2022-10-12,179.479995727539,181.119995117188,178.779998779297,179.5,2260800,168.696716308594
2022-10-13,173.75,184.949996948242,172.710006713867,183.139999389648,3745900,172.117660522461
2022-10-14,183.75,184.330001831055,177.529998779297,178.190002441406,2830200,167.465576171875
2022-10-17,182.300003051758,184.309997558594,179.199996948242,180.800003051758,2940000,169.918487548828
2022-10-18,184.899993896484,185.529998779297,180.910003662109,183.550003051758,2674000,172.502944946289
2022-10-19,182.940002441406,185.699996948242,182,184.410003662109,2088700,173.311187744141
2022-10-20,184.539993286133,185.740005493164,180.460006713867,180.539993286133,2953900,169.674102783203
2022-10-21,179.729995727539,190.410003662109,179.210006713867,190.220001220703,3483800,179.967727661133
2022-10-24,188.649993896484,192.139999389648,188.449996948242,191.300003051758,2919500,180.989532470703
2022-10-25,190.289993286133,195.669998168945,188.919998168945,194.839996337891,2545000,184.338729858398
2022-10-26,198.300003051758,199.580001831055,194.570007324219,196.960006713867,3546000,186.344451904297
2022-10-27,210.149993896484,217.130004882812,207.369995117188,212.139999389648,7872200,200.706329345703
2022-10-28,212.5,219.5,211.210006713867,219.339996337891,5161000,207.518249511719
2022-10-31,215.339996337891,218.869995117188,215.009994506836,216.460006713867,3786100,204.793472290039
2022-11-01,218.630004882812,219.470001220703,216.710006713867,218.5,2717500,206.723510742188
2022-11-02,217.600006103516,221.699996948242,213.929992675781,214.539993286133,3150000,202.976959228516
2022-11-03,211.539993286133,221.789993286133,211.360000610352,219.259994506836,3570400,207.442520141602
